date,open,high,low,close,adjclose,volume
2009-08-04,11.245495,11.361361,11.221972,11.354605,11.254807,95496408
2009-08-05,11.411411,11.434184,11.208208,11.28979,11.19056,93586320
2009-08-06,11.368869,11.383383,11.224474,11.27027,11.171213,84351564
2009-08-07,11.403153,11.496997,11.386136,11.438939,11.338399,101622276
2009-08-10,11.38989,11.471722,11.356106,11.426677,11.326245,69610320
2009-08-11,11.353103,11.442192,11.320821,11.35986,11.260015,68431500
2009-08-12,11.396647,11.555305,11.384384,11.475976,11.375112,93562344
2009-08-13,11.565315,11.62963,11.484234,11.568569,11.466889,79728192
2009-08-14,11.581081,11.591091,11.433684,11.511512,11.410335,66936996
2009-08-17,11.298799,11.311061,11.089089,11.133383,11.035528,104703192
2009-08-18,11.138639,11.203704,11.069069,11.143143,11.045202,93949956
2009-08-19,11.010761,11.136136,10.974975,11.11036,11.012709,90109800
2009-08-20,11.311311,11.566066,11.292042,11.521772,11.420504,159796044
2009-08-21,11.65015,11.663914,11.577828,11.642643,11.540312,142277580
2009-08-24,11.695445,11.764014,11.622122,11.72998,11.626883,98037864
2009-08-25,11.73999,11.870621,11.72973,11.796046,11.692368,93546360
2009-08-26,11.830831,11.836837,11.679179,11.711712,11.608774,79432488
2009-08-27,11.726226,11.726226,11.52978,11.663163,11.560652,79876044
2009-08-28,11.743243,11.821071,11.596096,11.63038,11.528155,70793136
2009-08-31,11.506256,11.558058,11.461461,11.553303,11.451757,78237684
2009-09-01,11.503504,11.682182,11.371872,11.405405,11.305161,103692204
2009-09-02,11.406907,11.46972,11.326076,11.336587,11.236946,72119808
2009-09-03,11.406907,11.467718,11.386386,11.449449,11.348817,65782152
2009-09-04,11.450701,11.576577,11.405906,11.544044,11.442579,59908032
2009-09-08,11.618869,11.686436,11.407407,11.476977,11.376103,106161732
2009-09-09,11.487988,11.668418,11.481481,11.610861,11.50881,87728184
2009-09-10,11.677928,11.785285,11.561562,11.785285,11.681701,101282616
2009-09-11,11.771772,11.844344,11.702452,11.815315,11.711467,76039884
2009-09-14,11.774525,11.931932,11.763013,11.88989,11.785387,78948972
2009-09-15,11.888889,11.984735,11.82958,11.95045,11.845414,95828076
2009-09-16,12.007007,12.246496,11.973974,12.219469,12.112067,103308588
2009-09-17,12.276527,12.446697,12.190941,12.305305,12.197149,179144676
2009-09-18,12.431682,12.436937,12.293043,12.298799,12.190701,131208660
2009-09-21,12.205706,12.484985,12.167668,12.437437,12.328122,84571344
2009-09-22,12.535536,12.562312,12.457708,12.488989,12.379219,121526352
2009-09-23,12.532032,12.687688,12.455205,12.473974,12.364336,108059832
2009-09-24,12.524274,12.547798,12.337337,12.431682,12.322417,101002896
2009-09-25,12.36962,12.510761,12.312312,12.324324,12.216001,81902016
2009-09-28,12.383383,12.55005,12.344845,12.475726,12.366075,73498428
2009-09-29,12.500751,12.506256,12.337588,12.475726,12.366075,83884032
2009-09-30,12.512513,12.516016,12.193193,12.408659,12.299595,125542332
2009-10-01,12.337337,12.424174,12.187187,12.192192,12.085032,112415472
2009-10-02,12.105606,12.305806,12.077077,12.126627,12.020041,103927968
2009-10-05,12.203453,12.323073,12.095596,12.225225,12.117774,85698216
2009-10-06,12.304805,12.496747,12.304805,12.480981,12.371284,109182708
2009-10-07,12.487487,12.987738,12.457708,12.951451,12.837618,194773032
2009-10-08,13.002252,13.094344,12.846346,12.867367,12.754272,171979848
2009-10-09,12.929179,13.050801,12.875375,12.919169,12.80562,109414476
2009-10-12,13.098599,13.157157,12.995996,13.114114,12.998852,132755112
2009-10-13,13.122873,13.1997,13.047548,13.165916,13.050197,121374504
2009-10-14,13.324825,13.402903,13.263263,13.396396,13.278651,130205664
2009-10-15,13.357107,13.435936,13.194945,13.261011,13.144456,243771984
2009-10-16,13.696947,13.882633,13.626877,13.76001,13.639069,353322324
2009-10-19,13.831081,13.853854,13.731982,13.816066,13.694632,128587284
2009-10-20,13.804805,13.837588,13.531031,13.806807,13.685455,161586252
2009-10-21,13.761512,13.997748,13.738739,13.791291,13.670075,146677176
2009-10-22,13.763764,13.888889,13.713714,13.866116,13.744243,93366540
2009-10-23,13.895145,13.961211,13.793794,13.856106,13.734321,95612292
2009-10-26,13.907658,14.055055,13.786036,13.869119,13.747218,118697184
2009-10-27,13.788038,13.877878,13.617618,13.720971,13.600372,128531340
2009-10-28,13.71046,13.763764,13.46972,13.521021,13.402181,102609288
2009-10-29,13.588839,13.80956,13.538539,13.79004,13.668834,100803096
2009-10-30,13.763764,13.768018,13.369369,13.416416,13.298496,138601260
2009-11-02,13.44044,13.5,13.219219,13.363113,13.245662,127955916
2009-11-03,13.263514,13.450951,13.220721,13.445696,13.327518,95112792
2009-11-04,13.533534,13.651151,13.423924,13.521772,13.402925,93214692
2009-11-05,13.600851,13.758008,13.58008,13.72998,13.609303,73834092
2009-11-06,13.706707,13.808308,13.651151,13.791291,13.670075,72994932
2009-11-09,13.90015,14.078579,13.86962,14.076827,13.953102,105890004
2009-11-10,14.082332,14.233734,14.064064,14.183183,14.058524,89142768
2009-11-11,14.276276,14.351852,14.160661,14.278278,14.152782,92695212
2009-11-12,14.253253,14.336837,14.151652,14.21046,14.08556,75376548
2009-11-13,14.246496,14.327077,14.179429,14.315566,14.189742,66605328
2009-11-16,14.389389,14.439189,14.333834,14.421421,14.294665,87880032
2009-11-17,14.386136,14.451952,14.357357,14.451702,14.324682,76591332
2009-11-18,14.430681,14.483984,14.316066,14.430681,14.303846,61922016
2009-11-19,14.358609,14.364364,14.264264,14.339089,14.213058,86633280
2009-11-20,14.251752,14.304304,14.249249,14.263263,14.137898,80167752
2009-11-23,14.426677,14.67968,14.410911,14.573323,14.445234,101798100
2009-11-24,14.577578,14.621872,14.427928,14.591842,14.46359,64143792
2009-11-25,14.674925,14.691191,14.581832,14.658158,14.529323,58389552
2009-11-27,14.314314,14.576076,14.288539,14.508509,14.38099,55328616
2009-11-30,14.53028,14.606356,14.442192,14.58959,14.461357,68934996
2009-12-01,14.717968,14.795295,14.58959,14.761512,14.631769,92719188
2009-12-02,14.78979,14.84009,14.67017,14.702452,14.573229,66461472
2009-12-03,14.740741,14.801051,14.63964,14.658158,14.529323,57090852
2009-12-04,14.84034,14.885636,14.493994,14.63989,14.511215,100443456
2009-12-07,14.61987,14.731982,14.53954,14.670921,14.541972,65382552
2009-12-08,14.602102,14.781281,14.564565,14.690941,14.561818,60899040
2009-12-09,14.702202,14.747998,14.604104,14.74024,14.610685,71168760
2009-12-10,14.775776,14.882633,14.775025,14.802302,14.672201,66665268
2009-12-11,14.881882,14.883634,14.707958,14.777528,14.647645,68731200
2009-12-14,14.898649,14.947698,14.83008,14.908158,14.777126,76459464
2009-12-15,14.847347,14.924424,14.78954,14.843343,14.71288,91124784
2009-12-16,14.97998,15.024274,14.930931,14.958959,14.82748,112263624
2009-12-17,14.925926,14.955956,14.858859,14.863363,14.732723,105446448
2009-12-18,14.915666,14.988238,14.88989,14.925425,14.79424,141118740
2009-12-21,14.955205,15.011011,14.906657,14.981982,14.850302,102745152
2009-12-22,15.048549,15.052553,14.986236,15.043043,14.910825,75156768
2009-12-23,15.102603,15.337087,15.086336,15.307307,15.172768,82825092
2009-12-24,15.338589,15.503504,15.322072,15.477477,15.34144,34313652
2009-12-28,15.557057,15.665415,15.477477,15.587337,15.450335,67848084
2009-12-29,15.634134,15.636637,15.472723,15.500501,15.364263,56935008
2009-12-30,15.477978,15.583834,15.465716,15.583834,15.446863,58565376
2009-12-31,15.634384,15.650651,15.515015,15.515015,15.378648,48743208
2010-01-04,15.689439,15.753504,15.621622,15.684434,15.546578,78169752
2010-01-05,15.695195,15.711712,15.554054,15.615365,15.478118,120067812
2010-01-06,15.662162,15.662162,15.174174,15.221722,15.087934,158988852
2010-01-07,15.25025,15.265265,14.831081,14.867367,14.736694,256315428
2010-01-08,14.814815,15.096346,14.742492,15.065566,14.933151,188783028
2010-01-11,15.126627,15.126627,14.865866,15.042793,14.910578,288227484
2010-01-12,14.956206,14.968969,14.714715,14.776777,14.646899,193937868
2010-01-13,14.426677,14.724224,14.361862,14.691942,14.56281,259604136
2010-01-14,14.612112,14.86987,14.584835,14.761011,14.631273,169434396
2010-01-15,14.848348,14.853854,14.465465,14.514515,14.386943,217162620
2010-01-19,14.544545,14.775275,14.421672,14.705205,14.575956,172495332
2010-01-20,14.664164,14.664164,14.396647,14.524775,14.397112,129897972
2010-01-21,14.600601,14.685185,14.320571,14.589089,14.460863,252055692
2010-01-22,14.126627,14.279279,13.384885,13.764014,13.643037,271743984
2010-01-25,13.678428,13.760761,13.401151,13.513514,13.394739,176619204
2010-01-26,13.462713,13.753754,13.420671,13.574074,13.454766,174045780
2010-01-27,13.545295,13.704955,13.396146,13.566066,13.44683,158417424
2010-01-28,13.625876,13.688689,13.278278,13.370621,13.253102,129034836
2010-01-29,13.475726,13.538288,13.153403,13.261762,13.145201,165454380
2010-02-01,13.378378,13.408659,13.270771,13.338839,13.221599,89941968
2010-02-02,13.387387,13.387387,13.203453,13.291291,13.17447,163684152
2010-02-03,13.22998,13.566066,13.218969,13.534034,13.415078,119844036
2010-02-04,13.438438,13.463463,13.152152,13.182683,13.066815,134972892
2010-02-05,13.223223,13.350851,13.074575,13.295546,13.178687,126113760
2010-02-08,13.325826,13.563564,13.301552,13.3501,13.232762,107664228
2010-02-09,13.502002,13.551802,13.39014,13.424424,13.306434,112671216
2010-02-10,13.365115,13.458208,13.205455,13.374625,13.257071,106873020
2010-02-11,13.346346,13.525776,13.250751,13.423423,13.305439,96303600
2010-02-12,13.337588,13.442192,13.275776,13.341341,13.224081,91096812
2010-02-16,13.435185,13.616867,13.370871,13.546046,13.426988,146029824
2010-02-17,13.563564,13.598599,13.453704,13.468719,13.350337,81106812
2010-02-18,13.451952,13.638889,13.416917,13.594094,13.474612,93382524
2010-02-19,13.526777,13.614364,13.506006,13.532533,13.413589,102021876
2010-02-22,13.697447,13.701201,13.538539,13.583584,13.464193,85698216
2010-02-23,13.588589,13.604354,13.320571,13.39014,13.272449,114789096
2010-02-24,13.362863,13.474474,13.276026,13.30005,13.183153,92970936
2010-02-25,13.191191,13.225475,13.013013,13.173924,13.058134,132235632
2010-02-26,13.198699,13.307057,13.1001,13.183183,13.067312,81890028
2010-03-01,13.243243,13.345596,13.206707,13.330581,13.213413,89426484
2010-03-02,13.4004,13.655155,13.388639,13.54004,13.421033,174097728
2010-03-03,13.572573,13.716717,13.494745,13.646647,13.526703,123452424
2010-03-04,13.676176,13.917167,13.668669,13.878629,13.756645,127224648
2010-03-05,14.047798,14.205956,14.011512,14.119369,13.995269,156331512
2010-03-08,14.133634,14.143644,14.039289,14.076076,13.952357,95360544
2010-03-09,14.01026,14.130631,13.926426,14.018769,13.895554,126936936
2010-03-10,14.108108,14.476977,14.069319,14.425676,14.298884,225969804
2010-03-11,14.370871,14.66992,14.369369,14.543043,14.415219,169162668
2010-03-12,14.718218,14.721722,14.493493,14.503003,14.375532,110025864
2010-03-15,14.181181,14.250501,13.913914,14.093594,13.969722,185969844
2010-03-16,14.05981,14.224725,14.033033,14.144144,14.019828,137122740
2010-03-17,14.221722,14.300551,14.12037,14.153153,14.028757,132731136
2010-03-18,14.132132,14.225225,14.088088,14.174174,14.049593,71016912
2010-03-19,14.014014,14.214214,13.945946,14.014014,13.890842,191576232
2010-03-22,13.916667,14.185435,13.870871,13.951451,13.828827,160031808
2010-03-23,13.93994,13.971722,13.563564,13.738739,13.617985,219831948
2010-03-24,13.651401,14.01026,13.506006,13.947197,13.824611,262345392
2010-03-25,13.989489,14.314314,13.98048,14.086086,13.962279,157078764
2010-03-26,14.145896,14.198949,14.014515,14.081331,13.957565,107740152
2010-03-29,14.089089,14.132132,14.028278,14.075325,13.951613,124055820
2010-03-30,14.084835,14.204955,14.021021,14.181932,14.057283,79036884
2010-03-31,14.14039,14.257758,14.084334,14.192192,14.067451,121110768
2010-04-01,14.298048,14.350601,14.152903,14.234234,14.109125,84023892
2010-04-05,14.286787,14.386386,14.239239,14.28954,14.163944,75983940
2010-04-06,14.250751,14.286537,14.149149,14.21972,14.094738,82321596
2010-04-07,14.196697,14.232983,14.060561,14.102603,13.978651,103136760
2010-04-08,14.097097,14.260511,14.015265,14.201451,14.07663,77822100
2010-04-09,14.201451,14.233483,14.114114,14.16967,14.04513,82181736
2010-04-12,14.197948,14.364364,14.16967,14.332583,14.20661,94001904
2010-04-13,14.327578,14.736737,14.292543,14.683934,14.554874,156335508
2010-04-14,14.766266,14.823323,14.614865,14.73974,14.610188,135971892
2010-04-15,14.819069,14.960961,14.721972,14.897397,14.766459,270201528
2010-04-16,14.089089,14.234484,13.754505,13.767518,13.646511,488930580
2010-04-19,13.732482,13.863614,13.638639,13.766266,13.64527,155604240
2010-04-20,13.868118,14.005506,13.79029,13.88989,13.767808,118976904
2010-04-21,13.925425,14.02027,13.817818,13.871371,13.749452,95564340
2010-04-22,13.813814,13.826326,13.597347,13.69019,13.569862,131096772
2010-04-23,13.694945,13.746747,13.57032,13.638388,13.518517,83492424
2010-04-26,13.637888,13.638388,13.243493,13.304304,13.18737,174577248
2010-04-27,13.236987,13.471722,13.193944,13.23974,13.123372,153634212
2010-04-28,13.315816,13.384134,13.038789,13.242993,13.126597,136107756
2010-04-29,13.347598,13.425926,13.17993,13.313313,13.196298,122233644
2010-04-30,13.291542,13.455455,13.149149,13.155656,13.040028,97318584
2010-05-03,13.175676,13.336336,13.14014,13.278278,13.161572,74237688
2010-05-04,13.176176,13.181682,12.617868,12.671922,12.560543,242808948
2010-05-05,12.537037,12.905906,12.524274,12.756757,12.644633,183104712
2010-05-06,12.731481,12.950951,11.511512,12.479229,12.369546,199803996
2010-05-07,12.511762,12.645646,12.045295,12.340841,12.232374,203356440
2010-05-10,12.862112,13.083584,12.827828,13.054304,12.939566,164954880
2010-05-11,12.904655,13.01001,12.718218,12.738989,12.627022,132771096
2010-05-12,12.813814,12.813814,12.562563,12.647397,12.536236,153917928
2010-05-13,12.925425,13.063063,12.772022,12.784785,12.672416,132898968
2010-05-14,12.757007,12.787538,12.418669,12.700951,12.589318,164475360
2010-05-17,12.682182,12.721722,12.471221,12.711962,12.600234,111640248
2010-05-18,12.762763,12.787037,12.439189,12.471722,12.362103,112906980
2010-05-19,12.418919,12.498498,12.205706,12.373123,12.264373,137690172
2010-05-20,12.138889,12.151652,11.856857,11.887137,11.782658,196335468
2010-05-21,11.738238,12.137137,11.621622,11.813063,11.709232,387244368
2010-05-24,12.03028,12.257007,11.931932,11.940941,11.835988,173650176
2010-05-25,11.715465,11.948198,11.611862,11.938689,11.833756,120575304
2010-05-26,12.063814,12.256256,11.886887,11.898649,11.794068,138884976
2010-05-27,12.135886,12.32007,12.038288,12.273774,12.165897,112251636
2010-05-28,12.330831,12.348599,12.087087,12.152903,12.046088,115676208
2010-06-01,12.022773,12.288789,12.015015,12.071321,11.965223,106565328
2010-06-02,12.179179,12.359109,12.048549,12.346597,12.238079,101530368
2010-06-03,12.39014,12.712713,12.37988,12.652653,12.541445,145881972
2010-06-04,12.505506,12.743994,12.42993,12.48048,12.370784,156655188
2010-06-07,12.488989,12.535285,12.090841,12.15015,12.043359,145162692
2010-06-08,12.208458,12.233233,11.95045,12.131632,12.025003,107296596
2010-06-09,12.192693,12.234234,11.811812,11.862362,11.7581,109050840
2010-06-10,12.021271,12.224725,11.907908,12.187437,12.080317,103012884
2010-06-11,12.074575,12.22998,12.052553,12.224725,12.117278,71196732
2010-06-14,12.374374,12.374875,12.091842,12.091842,11.985562,81534384
2010-06-15,12.089089,12.522523,12.066567,12.462212,12.352675,170213616
2010-06-16,12.416667,12.612613,12.415165,12.544294,12.434039,91480428
2010-06-17,12.598849,12.659409,12.42968,12.514515,12.40452,79012908
2010-06-18,12.575325,12.599349,12.465716,12.513263,12.40328,114801084
2010-06-21,12.51001,12.536787,12.134384,12.226226,12.118766,119220660
2010-06-22,12.25976,12.427427,12.155405,12.168418,12.061466,88699212
2010-06-23,12.184434,12.184434,11.965966,12.063313,11.957284,81082836
2010-06-24,12.003504,12.080831,11.843343,11.889389,11.78489,75668256
2010-06-25,11.938438,11.953203,11.775776,11.828829,11.724861,89718192
2010-06-28,11.826577,11.950701,11.736987,11.813814,11.70998,70421508
2010-06-29,11.597598,11.625375,11.289289,11.367868,11.267953,139943916
2010-06-30,11.385385,11.457207,11.129129,11.134885,11.037018,143983872
2010-07-01,11.143393,11.221221,10.851602,10.998248,10.901581,140403456
2010-07-02,11.051552,11.068068,10.910911,10.924675,10.828655,77362560
2010-07-06,11.111111,11.202953,10.851602,10.912663,10.81675,102301596
2010-07-07,10.968719,11.293544,10.895395,11.266266,11.167244,125062812
2010-07-08,11.3501,11.444695,11.252753,11.425425,11.325004,106649244
2010-07-09,11.810811,11.843343,11.581081,11.698949,11.596124,173086740
2010-07-12,11.821071,11.997998,11.788789,11.907658,11.802999,133242624
2010-07-13,12.068318,12.337087,12.019019,12.242242,12.134642,158892948
2010-07-14,12.259259,12.358108,12.173674,12.295796,12.187723,124595280
2010-07-15,12.305556,12.37988,12.079079,12.362863,12.254202,194133672
2010-07-16,11.73974,11.775776,11.499499,11.501752,11.40066,312679008
2010-07-19,11.536787,11.753003,11.449449,11.666166,11.56363,181829988
2010-07-20,11.537287,12.086837,11.526527,12.051802,11.945875,162017820
2010-07-21,12.112112,12.154655,11.897648,11.949449,11.844421,131052816
2010-07-22,12.092843,12.236737,12.074074,12.132382,12.025747,85822092
2010-07-23,12.031281,12.277027,12.012262,12.263764,12.155975,90485424
2010-07-26,12.239489,12.281031,12.134134,12.236486,12.128937,79728192
2010-07-27,12.276777,12.44995,12.266517,12.328078,12.219724,97949952
2010-07-28,12.385886,12.393644,12.078829,12.120871,12.014337,99740160
2010-07-29,12.160911,12.234234,11.995245,12.136887,12.030212,106912980
2010-07-30,12.003253,12.196196,11.99049,12.133383,12.026739,85678236
2010-08-02,12.236987,12.344344,12.185686,12.272523,12.164657,74273652
2010-08-03,12.274775,12.323824,12.181181,12.258008,12.150269,72019908
2010-08-04,12.316817,12.687688,12.288539,12.670671,12.559305,152347500
2010-08-05,12.65991,12.727728,12.601602,12.715215,12.603457,96719184
2010-08-06,12.647648,12.656156,12.413664,12.518018,12.407994,132647220
2010-08-09,12.568819,12.65015,12.546547,12.646396,12.535243,74813112
2010-08-10,12.571321,12.662663,12.476727,12.605355,12.494563,82877040
2010-08-11,12.455706,12.462462,12.2998,12.305806,12.197647,88831080
2010-08-12,12.110611,12.381131,12.074825,12.312563,12.204344,88095816
2010-08-13,12.237237,12.292042,12.162412,12.170921,12.063948,77310612
2010-08-16,12.104104,12.259009,12.024525,12.151902,12.045095,52147800
2010-08-17,12.225475,12.37988,12.162913,12.275275,12.167383,75552372
2010-08-18,12.273273,12.284034,12.050801,12.065816,11.959765,107348544
2010-08-19,12.037287,12.074825,11.692943,11.710961,11.60803,156843000
2010-08-20,11.710961,11.801552,11.537037,11.562062,11.460439,156547296
2010-08-23,11.549049,11.717968,11.454705,11.613363,11.511289,119328552
2010-08-24,11.453954,11.470721,11.284284,11.296046,11.196762,110397492
2010-08-25,11.261261,11.456707,11.261261,11.376877,11.276881,103580316
2010-08-26,11.412913,11.442943,11.272272,11.285786,11.186593,71008920
2010-08-27,11.325325,11.511261,11.202452,11.482232,11.381311,92403504
2010-08-30,11.49024,11.505506,11.321822,11.328579,11.22901,49206744
2010-08-31,11.264014,11.383133,11.211211,11.261762,11.162777,77794128
2010-09-01,11.385886,11.635135,11.323824,11.51977,11.41852,129002868
